Axis1,Axis2,Axis3,Vector Magnitude,RR,label
37,17,55,68.43,1.218,0
6,31,146,149.38,1.19,0
32,106,65,128.39,1.129,0
30,95,41,107.73,1.132,0
0,61,9,61.66,1.17,0
0,12,30,32.31,1.187,0
0,0,0,0.0,1.146,0
0,5,4,6.4,1.172,0
8,18,32,37.58,1.154,0
13,41,26,50.26,1.128,0
4,97,9,97.5,1.16,0
33,88,68,116.0,1.133,0
14,35,137,142.09,1.117,0
14,103,100,144.24,1.171,0
19,34,30,49.16,1.146,0
47,2,45,65.1,1.132,0
44,7,28,52.62,1.176,0
76,32,33,88.82,1.169,0
34,21,70,80.6,1.104,0
23,13,28,38.5,1.148,0
41,15,0,43.66,1.124,0
31,5,11,33.27,1.076,0
24,56,103,119.67,1.088,0
57,51,37,84.96,1.081,0
11,10,0,14.87,1.114,0
0,0,0,0.0,1.079,0
48,48,3,67.95,1.119,0
57,30,113,130.07,1.141,0
2,43,70,82.18,1.156,0
29,51,140,151.8,1.11,0
67,53,136,160.61,1.148,0
14,21,57,62.34,1.153,0
45,11,76,89.01,1.132,0
15,31,43,55.09,1.137,0
49,18,37,63.98,1.169,0
68,171,76,199.1,1.19,0
32,83,0,88.96,1.151,0
49,75,11,90.26,1.207,0
60,118,35,136.93,1.182,0
26,115,153,193.16,1.15,0
22,105,87,138.12,1.159,0
21,64,103,123.07,1.122,0
14,30,96,101.55,1.19,0
14,6,42,44.68,1.182,0
0,9,0,9.0,1.179,0
0,0,0,0.0,1.226,0
0,0,0,0.0,1.215,0
6,0,14,15.23,1.19,0
42,73,35,91.2,1.188,0
71,80,43,115.28,1.163,0
2,0,7,7.28,1.175,0
0,0,0,0.0,1.193,0
25,5,31,40.14,1.161,0
60,41,45,85.48,1.044,0
77,17,99,126.57,0.997,0
75,6,44,87.16,1.002,0
39,34,41,66.02,1.117,0
7,13,17,22.52,1.21,0
0,6,40,40.45,1.479,0
20,27,58,67.03,1.736,0
77,35,45,95.81,1.544,0
119,153,105,220.44,1.336,0
128,127,63,191.0,1.269,0
115,98,64,164.09,1.22,0
12,22,1,25.08,1.178,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.237,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.24,0
6,10,0,11.66,1.259,0
57,115,92,157.92,1.217,0
73,133,69,166.67,1.242,0
31,19,0,36.36,1.247,0
9,76,0,76.53,1.168,0
26,96,8,99.78,1.127,0
24,4,10,26.31,1.155,0
54,153,1,162.25,1.136,0
9,48,7,49.34,1.113,0
29,215,0,216.95,1.101,0
42,112,70,138.59,1.114,0
0,23,34,41.05,1.116,0
22,67,55,89.43,1.071,0
0,14,18,22.8,1.116,0
37,35,145,153.68,1.11,0
52,56,192,206.65,1.085,0
6,2,49,49.41,1.081,0
31,0,135,138.51,1.121,0
50,0,137,145.84,1.132,0
7,30,74,80.16,1.098,0
8,3,97,97.38,1.151,0
49,46,106,125.51,1.131,0
0,17,92,93.56,1.099,0
20,25,65,72.46,1.141,0
31,22,87,94.94,1.143,0
9,36,65,74.85,1.147,0
0,0,3,3.0,1.104,0
22,0,71,74.33,1.16,0
4,0,19,19.42,1.158,0
21,25,126,130.16,1.133,0
20,11,82,85.12,1.117,0
5,23,58,62.59,1.147,0
0,0,53,53.0,1.142,0
0,0,0,0.0,1.133,0
0,0,0,0.0,1.153,0
12,0,49,50.45,1.147,0
2,0,61,61.03,1.134,0
9,44,115,123.46,1.157,0
42,70,56,98.99,1.154,0
102,236,84,270.47,1.136,0
46,0,76,88.84,1.139,0
35,1,17,38.92,1.128,0
15,15,12,24.37,1.142,0
30,19,15,38.55,1.13,0
49,48,27,73.72,1.087,0
45,24,1,51.01,1.117,0
87,62,5,106.95,1.116,0
90,59,17,108.95,1.081,0
30,9,0,31.32,1.131,0
17,48,0,50.92,1.122,0
44,14,11,47.47,1.089,0
9,3,12,15.3,1.139,0
0,0,6,6.0,1.152,0
24,13,0,27.29,1.126,0
81,41,23,93.65,1.063,0
48,12,4,49.64,1.108,0
0,0,0,0.0,1.111,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.106,0
0,0,0,0.0,1.16,0
98,89,36,137.19,1.196,0
75,60,45,106.07,1.153,0
60,77,80,126.21,1.231,0
17,22,23,36.08,1.167,0
52,68,78,115.81,1.059,0
14,18,59,63.25,1.047,0
0,61,28,67.12,0.966,0
0,46,20,50.16,0.896,0
0,15,36,39.0,0.865,0
0,31,5,31.4,0.831,0
26,61,51,83.65,0.804,0
6,11,18,21.93,0.785,0
5,12,1,13.04,0.769,0
25,20,0,32.02,0.762,0
0,0,6,6.0,0.756,0
3,0,0,3.0,0.749,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.914,0
20,0,1,20.02,0.904,0
4,0,2,4.47,0.876,0
0,0,0,0.0,0.867,0
8,0,0,8.0,0.862,0
0,0,0,0.0,0.85,0
0,0,0,0.0,0.863,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.984,0
0,0,0,0.0,1.075,0
0,0,0,0.0,1.218,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.243,0
0,0,0,0.0,1.31,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.32,0
0,0,0,0.0,1.368,0
0,0,0,0.0,1.261,0
0,0,0,0.0,1.172,0
0,0,0,0.0,1.136,0
0,0,0,0.0,1.164,0
0,0,0,0.0,1.166,0
0,0,0,0.0,1.257,0
0,0,0,0.0,1.211,0
0,0,0,0.0,1.21,0
23,0,0,23.0,1.173,0
35,40,14,54.96,1.24,0
8,50,17,53.41,1.235,0
0,23,63,67.07,1.208,0
4,1,6,7.28,1.242,0
0,18,8,19.7,1.244,0
0,0,47,47.0,1.206,0
6,24,4,25.06,1.168,0
0,50,26,56.36,1.229,0
0,18,16,24.08,1.229,0
14,3,2,14.46,1.175,0
19,25,30,43.43,1.217,0
34,45,17,58.91,1.245,0
9,24,0,25.63,1.152,0
10,11,24,28.23,1.178,0
39,27,66,81.28,1.212,0
47,35,42,72.1,1.192,0
26,11,32,42.67,1.171,0
15,0,47,49.34,1.223,0
0,0,1,1.0,1.228,0
0,0,0,0.0,1.172,0
0,12,17,20.81,1.229,0
0,18,47,50.33,1.225,0
51,28,37,68.95,1.172,0
34,19,14,41.39,1.215,0
12,4,41,42.91,1.203,0
52,97,38,116.43,1.151,0
9,29,28,41.3,1.23,0
3,76,10,76.71,1.217,0
23,21,52,60.61,1.149,0
0,34,7,34.71,1.226,0
1,56,7,56.44,1.245,0
53,141,138,204.29,1.172,0
83,178,69,208.17,1.245,0
154,40,158,224.23,1.257,0
53,61,194,210.16,1.183,0
41,25,7,48.53,1.198,0
38,29,75,88.94,1.174,0
38,40,2,55.21,1.104,0
78,120,129,192.68,1.127,0
52,71,55,103.78,1.117,0
11,83,62,104.18,1.115,0
136,67,115,190.29,1.437,0
75,18,78,109.7,1.521,0
35,33,12,49.58,1.472,0
75,0,125,145.77,1.383,0
10,25,101,104.53,1.3,0
53,34,44,76.82,1.289,0
28,58,85,106.64,1.287,0
2,5,47,47.31,1.274,0
5,9,10,14.35,1.289,0
0,0,12,12.0,1.318,0
3,0,3,4.24,1.265,0
48,42,23,67.8,1.274,0
28,13,24,39.1,1.254,0
21,0,0,21.0,1.224,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.159,0
3,17,15,22.87,1.166,0
59,89,47,116.67,1.16,0
31,42,40,65.76,1.118,0
6,0,0,6.0,1.191,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.217,0
0,0,0,0.0,1.224,0
0,0,0,0.0,1.187,0
0,0,0,0.0,1.202,0
0,0,0,0.0,1.151,0
0,0,0,0.0,1.199,0
0,0,27,27.0,1.197,0
19,0,16,24.84,1.21,0
86,207,86,240.09,1.232,0
48,181,64,197.89,1.196,0
108,213,96,257.39,1.191,0
63,224,101,253.67,1.17,0
99,98,110,177.5,1.142,0
26,77,177,194.77,1.143,0
3,3,55,55.16,1.112,0
8,56,45,72.28,1.148,0
52,32,64,88.45,1.133,0
14,20,3,24.6,1.179,0
32,56,10,65.27,1.156,0
46,64,158,176.57,1.15,0
78,33,118,145.25,1.104,0
0,36,86,93.23,1.07,0
0,43,4,43.19,1.077,0
0,46,42,62.29,0.924,0
30,76,62,102.57,0.995,0
5,13,82,83.17,1.06,0
23,91,46,104.53,1.039,0
51,2,154,162.24,1.104,0
14,12,30,35.21,1.085,0
31,21,48,60.88,1.015,0
14,13,38,42.53,0.996,0
34,3,5,34.5,0.954,0
86,168,67,200.27,0.969,0
163,69,115,211.08,0.951,0
94,126,96,184.2,0.947,0
172,305,62,355.6,0.953,0
38,108,133,175.49,1.006,0
32,48,187,195.7,1.02,0
15,115,90,146.8,1.018,0
33,49,89,106.82,1.059,0
72,211,53,229.16,1.076,0
29,77,0,82.28,1.084,0
89,90,61,140.51,1.06,0
127,265,89,307.04,1.089,0
126,266,111,314.57,1.086,0
9,0,21,22.85,1.062,0
5,12,79,80.06,1.07,0
19,40,61,75.38,1.093,0
19,45,91,103.28,1.151,0
63,137,148,211.29,1.127,0
16,95,56,111.43,1.139,0
22,69,73,102.83,1.139,0
39,171,11,175.74,1.098,0
95,63,45,122.55,1.105,0
69,80,41,113.32,1.104,0
26,42,12,50.83,1.087,0
0,0,30,30.0,1.13,0
5,36,25,44.11,1.114,0
34,38,31,59.67,1.081,0
0,0,0,0.0,1.11,0
0,0,0,0.0,1.088,0
0,0,1,1.0,1.07,0
0,0,0,0.0,1.108,0
0,0,0,0.0,1.093,0
0,0,7,7.0,1.068,0
7,56,23,60.94,1.119,0
14,48,51,71.42,1.121,0
71,90,86,143.31,1.133,0
1,28,0,28.02,1.146,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.132,0
17,49,38,64.3,1.113,0
0,3,4,5.0,1.112,0
34,107,21,114.22,1.132,0
33,6,6,34.07,1.154,0
22,40,0,45.65,1.147,0
0,28,0,28.0,1.096,0
0,31,0,31.0,1.138,0
4,21,0,21.38,1.127,0
0,0,0,0.0,1.11,0
0,0,0,0.0,1.198,0
0,0,4,4.0,1.23,0
0,41,9,41.98,1.241,0
0,14,0,14.0,1.176,0
0,6,8,10.0,1.257,0
0,0,0,0.0,1.263,0
0,0,0,0.0,1.144,0
0,0,0,0.0,1.181,0
0,9,0,9.0,1.164,0
0,0,0,0.0,1.148,0
1,0,0,1.0,1.116,0
14,0,12,18.44,1.155,0
50,1,50,70.72,1.156,0
11,23,53,58.81,1.122,0
15,28,54,62.65,1.179,0
22,8,164,165.66,1.088,0
13,37,141,146.35,1.044,0
23,48,40,66.58,1.068,0
12,11,61,63.13,1.056,0
18,19,34,42.91,1.034,0
27,166,243,295.52,1.059,0
84,114,0,141.61,1.075,0
51,26,66,87.37,1.066,0
29,157,63,171.64,1.068,0
66,43,223,236.5,1.098,0
51,35,81,101.92,1.09,0
18,56,136,148.18,1.068,0
66,18,103,123.65,1.113,0
29,0,40,49.41,1.11,0
7,22,30,37.85,1.073,0
44,102,162,196.43,1.115,0
19,64,83,106.52,1.083,0
27,24,98,104.45,1.061,0
8,13,41,43.75,1.047,0
14,78,117,141.31,1.051,0
31,2,13,33.67,1.035,0
2,45,54,70.32,1.059,0
10,56,33,65.76,1.053,0
35,14,123,128.65,1.08,0
78,35,46,97.08,1.132,0
48,53,84,110.31,1.108,0
90,78,31,123.07,1.072,0
26,71,42,86.49,1.061,0
34,41,39,66.02,1.095,0
18,42,20,49.88,1.118,0
68,128,47,152.37,1.079,0
59,102,9,118.18,1.156,0
50,59,36,85.31,1.133,0
125,53,88,161.8,1.128,0
2,16,17,23.43,1.106,0
79,93,31,125.9,1.201,0
60,56,0,82.07,1.244,0
41,68,0,79.4,1.217,0
12,6,0,13.42,1.165,0
34,8,2,34.99,1.219,0
59,84,24,105.42,1.182,0
20,0,0,20.0,1.081,0
41,97,53,117.89,1.109,0
23,44,20,53.53,1.043,0
5,95,76,121.76,0.982,0
0,27,8,28.16,0.921,0
0,17,37,40.72,0.891,0
24,0,0,24.0,0.846,0
84,201,63,226.77,0.752,0
105,114,16,155.81,0.755,0
92,159,0,183.7,0.758,0
5,59,0,59.21,0.757,0
0,0,0,0.0,0.742,0
0,0,0,0.0,0.746,0
4,1,11,11.75,0.725,0
72,188,0,201.32,0.735,0
16,95,0,96.34,0.738,0
24,65,0,69.29,0.737,0
0,4,0,4.0,0.727,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.723,0
0,0,4,4.0,0.728,0
14,10,6,18.22,0.725,0
63,110,56,138.58,0.717,0
39,69,23,82.53,0.726,0
4,0,32,32.25,0.743,0
2,0,6,6.32,0.763,0
0,0,0,0.0,0.796,0
1,0,0,1.0,0.827,0
3,0,0,3.0,0.908,0
39,8,21,45.01,1.064,0
126,178,80,232.29,0.93,0
139,87,59,174.27,1.009,0
51,90,16,104.68,1.134,0
28,97,38,107.87,1.111,0
134,328,47,357.42,1.05,0
52,89,20,105.0,1.216,0
80,109,39,140.72,1.175,0
13,44,16,48.59,1.472,0
0,4,0,4.0,1.333,0
0,0,18,18.0,1.273,0
12,12,1,17.0,1.213,0
0,11,0,11.0,1.322,0
0,0,0,0.0,1.35,0
0,0,0,0.0,1.241,0
0,7,34,34.71,1.38,0
19,35,102,109.5,1.337,0
212,172,90,287.45,1.223,0
143,115,146,234.5,1.333,0
29,10,30,42.91,1.332,0
9,26,73,78.01,1.246,0
9,28,6,30.02,1.367,0
52,98,22,113.1,1.352,0
3,14,11,18.06,1.309,0
39,4,52,65.12,1.271,0
17,62,41,76.25,1.308,0
47,77,34,96.41,1.284,0
64,58,0,86.37,1.103,0
70,18,14,73.62,1.169,0
24,48,18,56.6,1.225,0
70,38,30,85.11,1.241,0
22,8,96,98.81,1.321,0
38,139,28,146.8,1.364,0
27,62,61,91.07,1.35,0
14,20,39,46.01,1.263,0
0,18,0,18.0,1.325,0
25,5,0,25.5,1.326,0
156,204,113,280.57,1.237,0
176,204,36,271.82,1.302,0
313,66,38,322.13,1.295,0
41,54,3,67.87,1.219,0
21,27,10,35.64,1.275,0
6,35,11,37.18,1.269,0
74,31,12,81.12,1.282,0
69,104,13,125.48,1.223,0
22,84,10,87.41,1.281,0
46,12,6,47.92,1.25,0
45,50,51,84.42,1.151,0
146,95,177,248.33,1.151,0
110,0,137,175.7,1.217,0
52,49,51,87.78,1.226,0
26,100,11,103.91,1.162,0
0,29,0,29.0,1.221,0
0,27,0,27.0,1.212,0
0,0,0,0.0,1.161,0
0,0,0,0.0,1.231,0
0,0,0,0.0,1.248,0
0,0,0,0.0,1.124,0
0,0,0,0.0,1.093,0
0,0,0,0.0,1.125,0
0,0,0,0.0,1.166,0
0,0,0,0.0,1.283,0
0,0,0,0.0,1.303,0
0,0,0,0.0,1.216,0
0,0,1,1.0,1.293,0
65,128,106,178.45,1.268,0
43,111,113,164.13,1.121,0
55,67,76,115.28,1.046,0
45,59,55,92.36,1.081,0
10,22,23,33.36,1.114,0
46,127,151,202.6,1.295,0
40,157,160,227.7,1.268,0
35,159,106,194.27,1.294,0
18,37,0,41.15,1.3,0
37,18,0,41.15,1.258,0
0,0,0,0.0,1.339,0
0,0,0,0.0,1.297,0
0,0,0,0.0,1.248,0
1,0,0,1.0,1.234,0
148,68,21,164.22,1.249,0
85,61,73,127.57,1.273,0
49,58,43,87.26,1.275,0
7,18,21,28.53,1.302,0
16,0,0,16.0,1.331,0
1,0,0,1.0,1.3,0
0,0,0,0.0,1.352,0
0,0,0,0.0,1.31,0
0,0,0,0.0,1.284,0
0,0,0,0.0,1.292,0
15,33,23,42.93,1.265,0
106,86,64,150.76,1.212,0
13,83,0,84.01,1.313,0
42,13,8,44.69,1.315,0
212,169,114,294.11,1.2,0
122,86,125,194.69,1.295,0
37,12,144,149.16,1.263,0
11,0,41,42.45,1.166,0
0,0,44,44.0,1.252,0
0,0,0,0.0,1.232,0
9,0,47,47.85,1.158,0
0,0,1,1.0,1.14,0
17,0,133,134.08,1.218,0
0,0,41,41.0,1.183,0
0,17,77,78.85,1.173,0
18,9,19,27.68,1.25,0
63,151,62,174.97,1.282,0
24,42,30,56.92,1.155,0
0,31,4,31.26,1.217,0
0,0,0,0.0,1.193,0
2,0,4,4.47,1.188,0
50,17,64,82.98,1.173,0
128,119,101,201.86,1.239,0
26,66,18,73.18,1.254,0
75,80,41,117.07,1.17,0
161,66,128,216.01,1.248,0
136,47,141,201.46,1.227,0
35,34,21,53.12,1.193,0
51,0,22,55.54,1.25,0
22,2,47,51.93,1.259,0
15,0,24,28.3,1.255,0
0,0,19,19.0,1.181,0
0,0,0,0.0,1.245,0
0,0,0,0.0,1.243,0
17,0,72,73.98,1.188,0
28,21,78,85.49,1.25,0
183,83,220,297.96,1.224,0
50,42,91,112.0,1.151,0
38,11,57,69.38,1.188,0
77,145,45,170.23,1.217,0
18,39,3,43.06,1.217,0
0,0,0,0.0,1.193,0
9,0,6,10.82,1.312,0
17,0,15,22.67,1.181,0
11,0,36,37.64,1.27,0
0,0,33,33.0,1.25,0
0,0,18,18.0,1.161,0
12,0,113,113.64,1.229,0
30,0,56,63.53,1.215,0
41,0,55,68.6,1.172,0
78,0,90,119.1,1.244,0
37,0,19,41.59,1.242,0
4,28,14,31.56,1.171,0
0,0,0,0.0,1.24,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.178,0
0,6,6,8.49,1.149,0
0,0,0,0.0,1.191,0
28,0,71,76.32,1.19,0
5,0,31,31.4,1.141,0
0,0,57,57.0,1.223,0
0,0,0,0.0,1.231,0
0,0,0,0.0,1.161,0
0,0,0,0.0,1.224,0
0,0,0,0.0,1.146,0
0,0,0,0.0,1.141,0
0,0,0,0.0,1.178,0
72,23,86,114.49,1.16,0
54,9,106,119.3,1.131,0
56,172,63,191.54,1.202,0
36,160,18,164.98,1.218,0
4,61,12,62.3,1.184,0
15,5,35,38.41,1.233,0
27,14,19,35.86,1.226,0
0,0,9,9.0,1.148,0
0,0,24,24.0,1.221,0
0,0,0,0.0,1.233,0
14,0,20,24.41,1.194,0
6,0,0,6.0,1.212,0
0,0,0,0.0,1.187,0
0,0,0,0.0,1.24,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.213,0
0,0,0,0.0,1.158,0
0,0,0,0.0,1.193,0
0,0,0,0.0,1.174,0
0,0,0,0.0,1.127,0
0,0,0,0.0,1.179,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.162,0
46,3,4,46.27,1.134,0
53,92,96,143.14,1.202,0
63,67,21,94.33,1.193,0
131,180,65,231.92,1.147,0
70,148,83,183.56,1.2,0
178,36,222,286.82,1.214,0
35,0,89,95.63,1.189,0
25,0,83,86.68,1.148,0
0,0,6,6.0,1.221,0
0,0,0,0.0,1.223,0
0,0,0,0.0,1.16,0
0,0,15,15.0,1.241,0
5,12,79,80.06,1.209,0
0,0,26,26.0,1.144,0
21,3,37,42.65,1.203,0
50,61,107,132.93,1.19,0
78,40,172,193.05,1.158,0
130,80,74,169.63,1.246,0
22,0,32,38.83,1.212,0
2,0,13,13.15,1.248,0
0,0,38,38.0,1.265,0
0,0,0,0.0,1.242,0
0,0,0,0.0,1.197,0
13,6,38,40.61,1.266,0
27,22,58,67.65,1.269,0
0,0,36,36.0,1.2,0
0,0,15,15.0,1.268,0
0,0,0,0.0,1.266,0
0,0,0,0.0,1.234,0
0,0,0,0.0,1.222,0
0,0,0,0.0,1.266,0
0,0,0,0.0,1.183,0
0,0,12,12.0,1.16,0
0,0,50,50.0,1.18,0
0,0,108,108.0,1.179,0
0,0,5,5.0,1.152,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.313,0
0,0,0,0.0,1.358,0
0,0,0,0.0,1.293,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.249,0
0,0,0,0.0,1.265,0
0,0,0,0.0,1.216,0
0,0,0,0.0,1.311,0
0,0,0,0.0,1.323,0
0,0,0,0.0,1.208,0
0,0,0,0.0,1.241,0
0,0,0,0.0,1.195,0
0,0,9,9.0,1.137,0
0,0,54,54.0,1.184,0
0,0,21,21.0,1.179,0
17,122,40,129.51,1.173,0
87,70,118,162.46,1.152,0
8,35,33,48.76,1.21,0
0,21,13,24.7,1.185,0
0,0,0,0.0,1.139,0
113,10,52,124.79,1.199,0
63,6,0,63.29,1.213,0
29,0,0,29.0,1.159,0
0,0,0,0.0,1.088,0
0,0,0,0.0,1.089,0
0,0,0,0.0,1.101,0
16,0,0,16.0,1.1,0
71,0,56,90.43,1.181,0
38,0,15,40.85,1.198,0
29,0,0,29.0,1.162,0
0,0,0,0.0,1.17,0
0,0,0,0.0,1.184,0
0,0,0,0.0,1.186,0
56,40,34,76.76,1.131,0
113,52,99,158.98,1.18,0
85,90,41,130.41,1.108,0
51,41,63,90.84,1.059,0
133,214,71,261.77,1.087,0
78,90,39,125.32,1.099,0
45,117,0,125.36,1.126,0
47,10,0,48.05,1.23,0
38,28,0,47.2,1.241,0
0,0,0,0.0,1.157,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.007,0
0,0,0,0.0,0.949,0
0,0,6,6.0,0.91,0
0,0,0,0.0,0.978,0
0,0,3,3.0,1.05,0
0,0,0,0.0,1.156,0
0,0,0,0.0,1.203,0
0,0,0,0.0,1.237,0
0,0,0,0.0,1.35,0
0,0,0,0.0,1.396,0
0,0,0,0.0,1.384,0
0,0,0,0.0,1.372,0
0,0,0,0.0,1.279,0
0,0,0,0.0,1.32,0
0,0,0,0.0,1.297,0
0,0,0,0.0,1.234,0
0,0,0,0.0,1.305,0
0,0,0,0.0,1.438,0
8,0,0,8.0,1.28,0
0,0,0,0.0,1.368,0
0,0,0,0.0,1.396,0
0,0,0,0.0,1.233,0
0,0,0,0.0,1.374,0
0,0,0,0.0,1.342,0
0,0,0,0.0,1.35,0
18,0,25,30.81,1.295,0
22,0,3,22.2,1.331,0
36,33,53,72.07,1.411,0
57,108,99,157.21,1.365,0
53,59,67,103.82,1.229,0
51,99,49,121.67,1.383,0
208,169,133,299.19,1.391,0
70,62,44,103.34,1.329,0
46,90,11,101.67,1.56,0
37,30,67,82.21,1.5,0
1,0,6,6.08,1.387,0
0,0,0,0.0,1.417,0
0,0,0,0.0,1.49,0
0,0,9,9.0,1.335,0
0,0,2,2.0,1.367,0
0,0,0,0.0,1.469,0
0,0,0,0.0,1.329,0
0,0,0,0.0,1.326,0
0,0,0,0.0,1.377,0
0,0,0,0.0,1.358,0
0,0,0,0.0,1.292,0
38,28,52,70.23,1.365,0
45,72,93,125.93,1.382,0
42,87,103,141.22,1.288,0
32,60,22,71.47,1.331,0
44,205,64,219.22,1.301,0
15,7,16,23.02,1.219,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.258,0
0,0,0,0.0,1.238,0
0,0,0,0.0,1.273,0
0,0,0,0.0,1.324,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.336,0
0,0,0,0.0,1.331,0
22,1,0,22.02,1.252,0
12,2,0,12.17,1.271,0
0,0,0,0.0,1.437,0
0,0,8,8.0,1.456,0
0,0,0,0.0,1.313,0
0,0,24,24.0,1.339,0
0,0,13,13.0,1.207,0
84,26,133,159.44,1.229,0
85,67,44,116.83,1.135,0
0,30,37,47.63,1.111,0
82,141,25,165.02,1.134,0
27,13,10,31.59,1.147,0
0,47,0,47.0,1.244,0
123,21,25,127.26,1.207,0
146,99,27,178.45,1.224,0
80,51,0,94.87,1.209,0
25,12,0,27.73,1.131,0
0,0,0,0.0,1.173,0
1,7,22,23.11,1.161,0
47,20,5,51.32,1.161,0
21,1,4,21.4,1.096,0
134,190,76,244.61,1.17,0
68,64,28,97.49,1.204,0
22,67,46,84.2,1.132,0
53,37,14,66.14,1.229,0
46,58,41,84.62,1.224,0
36,37,31,60.22,1.156,0
0,0,0,0.0,1.195,0
0,0,0,0.0,1.159,0
0,0,0,0.0,1.088,0
0,0,0,0.0,1.113,0
0,0,0,0.0,1.144,0
41,72,93,124.56,1.125,0
4,43,76,87.41,1.239,0
0,0,62,62.0,1.408,0
0,0,6,6.0,1.314,0
0,0,0,0.0,1.455,0
0,0,0,0.0,1.37,0
0,0,2,2.0,1.302,0
0,0,0,0.0,1.325,0
16,0,56,58.24,1.256,0
39,68,25,82.28,1.298,0
44,109,47,126.59,1.304,0
33,22,39,55.62,1.214,0
24,2,49,54.6,1.279,0
0,0,0,0.0,1.213,0
0,0,2,2.0,1.265,0
16,0,29,33.12,1.182,0
0,0,0,0.0,1.175,0
0,0,0,0.0,1.252,0
0,0,0,0.0,1.24,0
0,0,0,0.0,1.325,0
0,0,0,0.0,1.297,0
0,0,0,0.0,1.251,0
0,0,0,0.0,1.274,0
0,0,0,0.0,1.238,0
4,0,6,7.21,1.198,0
23,50,19,58.22,1.228,0
48,73,64,108.3,1.212,0
35,53,46,78.42,1.313,0
50,124,73,152.33,1.382,0
89,121,10,150.54,1.266,0
35,35,60,77.78,1.333,0
9,11,43,45.29,1.29,0
0,0,2,2.0,1.198,0
21,39,29,52.94,1.327,0
49,81,66,115.4,1.413,0
64,91,40,118.22,1.338,0
88,103,17,136.54,1.306,0
76,47,0,89.36,1.448,0
31,38,0,49.04,1.358,0
15,0,0,15.0,1.265,0
0,0,0,0.0,1.343,0
45,66,17,81.67,1.367,0
53,5,3,53.32,1.273,0
170,231,138,318.28,1.384,0
84,68,61,124.1,1.364,0
104,176,15,204.98,1.32,0
40,36,9,54.56,1.323,0
28,24,0,36.88,1.346,0
0,0,0,0.0,1.374,0
0,0,0,0.0,1.281,0
75,82,10,111.58,1.383,0
11,45,7,46.85,1.398,0
41,221,140,264.81,1.371,0
0,63,31,70.21,1.293,0
0,43,6,43.42,1.321,0
0,0,0,0.0,1.355,0
0,0,0,0.0,1.266,0
0,0,0,0.0,1.298,0
0,0,0,0.0,1.295,0
0,0,0,0.0,1.167,0
0,0,0,0.0,1.216,0
0,0,0,0.0,1.305,0
0,0,0,0.0,1.319,0
0,0,0,0.0,1.445,0
0,0,0,0.0,1.532,0
0,0,0,0.0,1.311,0
0,0,0,0.0,1.406,0
0,0,0,0.0,1.392,0
41,10,0,42.2,1.291,0
52,209,72,227.09,1.396,0
54,260,113,288.59,1.415,0
36,52,0,63.25,1.341,0
2,32,0,32.06,0.781,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.778,0
0,0,11,11.0,0.777,0
0,0,76,76.0,0.777,0
0,0,66,66.0,0.787,0
0,0,79,79.0,0.779,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.82,0
0,0,0,0.0,0.846,0
0,0,10,10.0,0.825,0
67,81,84,134.56,0.862,0
72,82,10,109.58,0.866,0
21,36,23,47.6,0.878,0
13,2,6,14.46,0.881,0
35,0,8,35.9,0.921,0
151,173,108,253.76,0.965,0
123,48,42,138.55,1.023,0
29,128,26,133.79,0.991,0
87,146,35,173.52,1.079,0
33,74,0,81.02,1.144,0
0,16,0,16.0,1.199,0
0,0,0,0.0,1.186,0
18,0,63,65.52,1.289,0
0,0,16,16.0,1.299,0
0,0,0,0.0,1.237,0
0,0,0,0.0,1.276,0
33,0,52,61.59,1.033,0
0,0,0,0.0,1.038,0
29,0,45,53.54,1.107,0
0,0,0,0.0,1.166,0
0,0,0,0.0,1.504,0
0,0,0,0.0,1.513,0
40,29,12,50.84,1.38,0
60,28,144,158.49,1.437,0
0,0,67,67.0,1.253,0
0,0,17,17.0,1.258,0
0,0,0,0.0,1.268,0
0,0,0,0.0,1.147,0
0,0,0,0.0,1.174,0
0,0,0,0.0,1.175,0
0,0,0,0.0,1.125,0
0,0,0,0.0,1.334,0
0,0,0,0.0,1.494,0
0,0,0,0.0,1.656,0
0,0,0,0.0,1.5470000000000002,0
0,0,0,0.0,1.438,0
0,0,0,0.0,1.296,0
