Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,1.004,0
0,0,0,0.0,0.959,0
0,0,0,0.0,0.96,0
0,0,0,0.0,0.981,0
0,0,0,0.0,1.01,0
0,0,0,0.0,1.024,0
0,0,0,0.0,0.973,0
0,0,0,0.0,0.964,0
0,0,0,0.0,0.992,0
0,0,0,0.0,1.004,0
0,0,0,0.0,0.965,0
0,0,0,0.0,0.998,0
0,0,0,0.0,1.036,0
0,0,0,0.0,1.044,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.009,0
0,0,0,0.0,1.047,0
0,0,0,0.0,1.018,0
0,0,0,0.0,0.997,0
0,0,0,0.0,1.025,0
0,0,0,0.0,1.031,0
0,0,0,0.0,0.987,0
0,0,0,0.0,0.979,0
0,0,0,0.0,1.011,0
0,0,0,0.0,1.03,0
0,0,0,0.0,0.989,0
0,0,0,0.0,0.979,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.014,0
0,0,0,0.0,0.955,0
0,0,0,0.0,0.942,0
0,0,0,0.0,0.979,0
0,0,0,0.0,1.026,0
0,0,0,0.0,0.997,0
0,0,0,0.0,0.989,0
0,0,0,0.0,0.994,0
0,0,0,0.0,1.017,0
0,0,0,0.0,0.978,0
0,0,0,0.0,0.991,0
0,0,0,0.0,1.001,0
0,0,0,0.0,1.028,0
0,0,0,0.0,0.986,0
0,0,0,0.0,0.987,0
0,0,0,0.0,1.028,0
0,0,0,0.0,1.021,0
0,0,0,0.0,0.982,0
0,0,0,0.0,1.001,0
0,0,0,0.0,1.025,0
0,0,0,0.0,1.014,0
0,0,0,0.0,0.963,0
0,0,0,0.0,0.994,0
0,0,0,0.0,0.997,0
0,0,0,0.0,0.97,0
0,0,0,0.0,0.974,0
0,0,0,0.0,1.009,0
0,0,0,0.0,1.018,0
0,0,0,0.0,0.983,0
0,0,0,0.0,0.994,0
0,0,0,0.0,1.028,0
0,0,0,0.0,1.019,0
0,0,0,0.0,0.979,0
0,0,0,0.0,1.01,0
0,0,0,0.0,1.027,0
0,0,0,0.0,0.996,0
0,0,0,0.0,0.962,0
0,0,0,0.0,0.986,0
0,0,0,0.0,1.031,0
0,0,0,0.0,1.007,0
0,0,0,0.0,0.985,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.057,0
0,0,0,0.0,0.992,0
0,0,0,0.0,0.969,0
0,0,0,0.0,1.009,0
0,0,0,0.0,1.044,0
0,0,0,0.0,0.969,0
0,0,0,0.0,0.974,0
0,0,0,0.0,0.971,0
0,0,0,0.0,0.985,0
0,0,0,0.0,0.961,0
0,0,0,0.0,0.979,0
0,0,0,0.0,1.011,0
0,0,0,0.0,1.025,0
0,0,0,0.0,1.052,0
0,0,0,0.0,1.026,0
0,0,0,0.0,0.976,0
0,0,0,0.0,0.984,0
0,0,0,0.0,1.005,0
0,0,0,0.0,0.988,0
0,0,0,0.0,0.946,0
0,0,0,0.0,0.965,0
0,0,0,0.0,1.032,0
0,0,0,0.0,0.978,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.796,0
0,0,0,0.0,0.775,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.805,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.789,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.776,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.743,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.764,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.99,0
0,0,0,0.0,1.056,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.013,0
0,0,0,0.0,0.983,0
0,0,0,0.0,1.003,0
0,0,0,0.0,1.03,0
0,0,0,0.0,1.034,0
0,0,0,0.0,1.072,0
0,0,0,0.0,1.119,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.065,0
0,0,0,0.0,1.072,0
0,0,0,0.0,1.074,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.035,0
0,0,0,0.0,1.057,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.08,0
0,0,0,0.0,1.041,0
0,0,0,0.0,1.036,0
0,0,0,0.0,1.049,0
0,0,0,0.0,1.062,0
0,0,0,0.0,1.022,0
0,0,0,0.0,0.967,0
0,0,0,0.0,0.993,0
0,0,0,0.0,1.023,0
0,0,0,0.0,1.07,0
0,0,0,0.0,1.059,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.045,0
0,0,0,0.0,1.039,0
0,0,0,0.0,0.989,0
0,0,0,0.0,1.055,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.088,0
0,0,0,0.0,1.035,0
0,0,0,0.0,1.07,0
0,0,0,0.0,1.101,0
0,0,0,0.0,1.078,0
0,0,0,0.0,1.029,0
0,0,0,0.0,1.057,0
0,0,0,0.0,1.056,0
0,0,0,0.0,1.06,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.027,0
0,0,0,0.0,1.037,0
0,0,0,0.0,0.992,0
65,12,138,153.01,0.989,0
79,22,146,167.45,1.105,0
0,0,0,0.0,1.094,0
0,0,0,0.0,1.016,0
0,0,0,0.0,0.958,0
0,0,0,0.0,0.99,0
0,0,0,0.0,1.023,0
0,0,0,0.0,0.981,0
0,0,0,0.0,0.946,0
0,0,0,0.0,0.993,0
0,0,0,0.0,1.067,0
0,0,0,0.0,1.048,0
0,0,0,0.0,1.033,0
0,0,0,0.0,1.06,0
0,0,0,0.0,1.065,0
0,0,0,0.0,1.039,0
0,0,0,0.0,1.048,0
0,0,0,0.0,1.08,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.007,0
0,0,0,0.0,1.026,0
0,0,0,0.0,1.038,0
0,0,0,0.0,1.044,0
0,0,0,0.0,1.004,0
0,0,0,0.0,1.03,0
0,0,0,0.0,1.07,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.028,0
0,0,0,0.0,1.052,0
0,0,0,0.0,1.03,0
0,0,0,0.0,1.059,0
0,0,0,0.0,1.1,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.058,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.077,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.039,0
0,0,0,0.0,1.035,0
0,0,0,0.0,1.044,0
0,0,0,0.0,1.05,0
0,0,0,0.0,1.005,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.058,0
0,0,0,0.0,1.058,0
0,0,0,0.0,1.013,0
0,0,0,0.0,0.997,0
0,0,0,0.0,1.041,0
0,0,0,0.0,1.047,0
0,0,0,0.0,1.016,0
0,0,0,0.0,0.982,0
0,0,0,0.0,1.002,0
0,0,0,0.0,1.036,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.03,0
0,0,0,0.0,1.028,0
0,0,0,0.0,1.052,0
0,0,0,0.0,1.048,0
0,0,0,0.0,1.011,0
0,0,0,0.0,1.028,0
0,0,0,0.0,1.066,0
0,0,0,0.0,1.058,0
0,0,0,0.0,0.988,0
0,0,0,0.0,0.998,0
0,0,0,0.0,1.009,0
0,0,0,0.0,0.998,0
0,0,0,0.0,0.976,0
0,0,0,0.0,0.979,0
0,0,0,0.0,1.01,0
0,0,0,0.0,1.022,0
0,0,0,0.0,1.006,0
0,0,0,0.0,0.992,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.064,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.035,0
0,0,0,0.0,1.04,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.046,0
0,0,0,0.0,1.04,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.026,0
0,0,0,0.0,1.058,0
0,0,0,0.0,1.052,0
0,0,0,0.0,1.003,0
0,0,0,0.0,1.019,0
0,0,0,0.0,1.041,0
0,0,0,0.0,1.057,0
0,0,0,0.0,1.023,0
0,0,0,0.0,1.03,0
0,0,0,0.0,1.069,0
0,0,0,0.0,1.078,0
0,0,0,0.0,1.025,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.023,0
0,0,0,0.0,1.045,0
0,0,0,0.0,1.018,0
0,0,0,0.0,0.978,0
0,0,0,0.0,1.004,0
0,0,0,0.0,1.049,0
0,0,0,0.0,1.04,0
0,0,0,0.0,0.998,0
0,0,0,0.0,1.036,0
0,0,0,0.0,0.987,0
0,0,0,0.0,0.981,0
0,0,0,0.0,1.013,0
0,0,0,0.0,1.0,0
0,0,0,0.0,0.97,0
0,0,0,0.0,0.969,0
0,0,0,0.0,1.009,0
0,0,0,0.0,1.015,0
0,0,0,0.0,0.989,0
0,0,0,0.0,1.0,0
0,0,0,0.0,1.02,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.016,0
0,0,0,0.0,0.973,0
0,0,0,0.0,1.017,0
0,0,0,0.0,1.049,0
0,0,0,0.0,1.038,0
0,0,0,0.0,0.986,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.031,0
0,0,0,0.0,1.034,0
0,0,0,0.0,0.988,0
0,0,0,0.0,1.007,0
0,0,0,0.0,1.02,0
0,0,0,0.0,1.002,0
0,0,0,0.0,0.979,0
0,0,0,0.0,0.968,0
0,0,0,0.0,0.998,0
0,0,0,0.0,1.042,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.057,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.017,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.039,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.026,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.045,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.036,0
0,0,0,0.0,1.065,0
0,0,0,0.0,1.054,0
0,0,0,0.0,1.028,0
0,0,0,0.0,1.033,0
0,0,0,0.0,1.055,0
0,0,0,0.0,1.047,0
0,0,0,0.0,0.994,0
0,0,0,0.0,1.016,0
0,0,0,0.0,0.969,0
0,0,0,0.0,1.011,0
0,0,0,0.0,0.997,0
0,0,0,0.0,0.964,0
0,0,0,0.0,1.002,0
0,0,0,0.0,1.029,0
0,0,0,0.0,1.019,0
0,0,0,0.0,0.983,0
0,0,0,0.0,1.001,0
0,0,0,0.0,1.033,0
0,0,0,0.0,1.025,0
0,0,0,0.0,0.948,0
0,0,0,0.0,0.978,0
0,0,0,0.0,1.013,0
0,0,0,0.0,1.01,0
0,0,0,0.0,0.973,0
0,0,0,0.0,0.998,0
0,0,0,0.0,1.025,0
0,0,0,0.0,1.021,0
0,0,0,0.0,0.976,0
0,0,0,0.0,0.985,0
0,0,0,0.0,1.012,0
0,0,0,0.0,1.001,0
0,0,0,0.0,0.965,0
0,0,0,0.0,0.949,0
0,0,0,0.0,1.012,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.042,0
0,0,0,0.0,1.015,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.077,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.046,0
0,0,0,0.0,1.066,0
0,0,0,0.0,1.06,0
0,0,0,0.0,1.007,0
0,0,0,0.0,1.019,0
0,0,0,0.0,1.043,0
0,0,0,0.0,1.03,0
0,0,0,0.0,0.993,0
0,0,0,0.0,0.994,0
0,0,0,0.0,1.009,0
0,0,0,0.0,0.994,0
0,0,0,0.0,0.968,0
0,0,0,0.0,0.97,0
0,0,0,0.0,0.969,0
0,0,0,0.0,0.945,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.975,0
0,0,0,0.0,0.981,0
0,0,0,0.0,0.98,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.042,0
0,0,0,0.0,1.021,0
0,0,0,0.0,0.993,0
0,0,0,0.0,1.02,0
0,0,0,0.0,1.044,0
0,0,0,0.0,1.023,0
0,0,0,0.0,0.994,0
0,0,0,0.0,1.009,0
0,0,0,0.0,1.022,0
0,0,0,0.0,1.009,0
0,0,0,0.0,0.952,0
0,0,0,0.0,0.959,0
0,0,0,0.0,0.979,0
0,0,0,0.0,1.045,0
0,0,0,0.0,0.962,0
0,0,0,0.0,0.979,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.049,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.058,0
0,0,0,0.0,1.033,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.04,0
0,0,0,0.0,1.049,0
0,0,0,0.0,1.028,0
0,0,0,0.0,1.003,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.019,0
0,0,0,0.0,0.994,0
0,0,0,0.0,1.016,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.034,0
0,0,0,0.0,1.004,0
0,0,0,0.0,1.014,0
0,0,0,0.0,1.041,0
0,0,0,0.0,1.035,0
0,0,0,0.0,1.004,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.052,0
0,0,0,0.0,1.021,0
0,0,0,0.0,0.982,0
0,0,0,0.0,1.004,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.001,0
0,0,0,0.0,0.983,0
0,0,0,0.0,1.011,0
0,0,0,0.0,1.034,0
0,0,0,0.0,1.03,0
0,0,0,0.0,1.026,0
0,0,0,0.0,0.994,0
0,0,0,0.0,0.98,0
0,0,0,0.0,1.004,0
0,0,0,0.0,1.027,0
0,0,0,0.0,0.995,0
0,0,0,0.0,0.998,0
0,0,0,0.0,1.002,0
0,0,0,0.0,1.012,0
0,0,0,0.0,0.972,0
0,0,0,0.0,0.958,0
0,0,0,0.0,0.984,0
0,0,0,0.0,1.01,0
0,0,0,0.0,0.978,0
0,0,0,0.0,0.97,0
0,0,0,0.0,1.003,0
0,0,0,0.0,1.002,0
0,0,0,0.0,0.958,0
0,0,0,0.0,0.942,0
0,0,0,0.0,0.969,0
0,0,0,0.0,0.993,0
0,0,0,0.0,0.98,0
0,0,0,0.0,0.961,0
0,0,0,0.0,0.989,0
0,0,0,0.0,0.999,0
0,0,0,0.0,0.979,0
0,0,0,0.0,1.002,0
0,0,0,0.0,0.972,0
0,0,0,0.0,1.02,0
0,0,0,0.0,1.04,0
0,0,0,0.0,1.027,0
0,0,0,0.0,0.992,0
0,0,0,0.0,1.04,0
0,0,0,0.0,1.031,0
0,0,0,0.0,1.035,0
0,0,0,0.0,0.994,0
0,0,0,0.0,0.996,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.007,0
0,0,0,0.0,0.979,0
0,0,0,0.0,0.949,0
0,0,0,0.0,0.978,0
0,0,0,0.0,0.992,0
0,0,0,0.0,0.957,0
0,0,0,0.0,0.927,0
0,0,0,0.0,0.939,0
0,0,0,0.0,0.981,0
0,0,0,0.0,0.989,0
0,0,0,0.0,0.952,0
0,0,0,0.0,0.977,0
0,0,0,0.0,1.001,0
0,0,0,0.0,0.959,0
0,0,0,0.0,1.02,0
0,0,0,0.0,0.988,0
0,0,0,0.0,0.999,0
0,0,0,0.0,1.013,0
0,0,0,0.0,0.999,0
0,0,0,0.0,0.956,0
0,0,0,0.0,0.965,0
0,0,0,0.0,0.984,0
0,0,0,0.0,0.982,0
0,0,0,0.0,0.953,0
0,0,0,0.0,0.966,0
0,0,0,0.0,0.99,0
0,0,0,0.0,0.995,0
0,0,0,0.0,0.967,0
0,0,0,0.0,0.982,0
0,0,0,0.0,0.99,0
8,44,69,82.23,0.989,0
55,55,13,78.86,0.958,0
55,31,14,64.67,0.988,0
93,71,55,129.29,1.0,0
42,23,29,55.98,0.995,0
9,0,0,9.0,0.962,0
0,5,0,5.0,0.983,0
0,0,0,0.0,1.016,0
0,0,0,0.0,1.001,0
0,0,0,0.0,0.964,0
0,0,0,0.0,0.981,0
0,0,0,0.0,0.97,0
0,0,0,0.0,1.008,0
0,0,0,0.0,1.02,0
0,0,0,0.0,1.02,0
0,0,0,0.0,0.993,0
0,0,0,0.0,1.029,0
0,0,0,0.0,1.039,0
0,0,0,0.0,1.024,0
0,0,0,0.0,0.989,0
0,0,0,0.0,1.011,0
0,0,0,0.0,1.012,0
0,0,0,0.0,0.976,0
0,0,0,0.0,0.952,0
0,0,0,0.0,0.981,0
0,0,0,0.0,0.997,0
0,0,0,0.0,0.986,0
0,0,0,0.0,0.969,0
0,0,0,0.0,1.005,0
0,0,0,0.0,1.026,0
0,0,0,0.0,1.019,0
0,0,0,0.0,0.985,0
0,0,0,0.0,0.991,0
0,0,0,0.0,1.017,0
0,0,0,0.0,1.018,0
0,0,0,0.0,0.962,0
0,0,0,0.0,1.003,0
0,0,0,0.0,1.002,0
0,0,0,0.0,1.037,0
0,0,0,0.0,1.048,0
0,0,0,0.0,1.044,0
0,0,0,0.0,1.017,0
23,6,0,23.77,1.055,0
103,36,9,109.48,1.08,0
103,35,10,109.24,1.074,0
82,29,7,87.26,1.036,0
67,0,11,67.9,1.049,0
0,0,0,0.0,1.069,0
0,0,0,0.0,1.038,0
0,0,0,0.0,1.003,0
0,0,0,0.0,1.003,0
0,0,0,0.0,1.022,0
0,0,0,0.0,1.02,0
0,0,0,0.0,0.982,0
0,0,0,0.0,1.003,0
0,0,0,0.0,1.03,0
0,0,0,0.0,0.998,0
0,0,0,0.0,0.949,0
0,0,0,0.0,0.966,0
0,0,0,0.0,1.013,0
0,0,0,0.0,1.021,0
52,0,0,52.0,0.984,0
61,53,44,92.01,0.994,0
12,21,7,25.18,1.012,0
133,96,47,170.63,1.025,0
204,30,52,212.65,1.0,0
150,18,24,152.97,0.994,0
52,97,3,110.1,0.978,0
46,0,0,46.0,1.007,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.046,0
0,0,0,0.0,1.051,0
0,0,0,0.0,0.999,0
0,0,0,0.0,1.02,0
0,0,0,0.0,1.069,0
0,0,0,0.0,1.028,0
0,0,0,0.0,0.98,0
0,0,0,0.0,1.009,0
0,0,0,0.0,1.043,0
0,0,0,0.0,1.013,0
0,0,0,0.0,0.976,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.017,0
0,0,0,0.0,0.959,0
114,88,40,149.47,0.972,0
104,66,100,158.66,0.995,0
116,37,131,178.85,1.029,0
72,0,61,94.37,1.016,0
157,101,133,229.21,0.964,0
82,88,71,139.67,0.986,0
39,71,25,84.78,1.007,0
0,0,0,0.0,0.986,0
0,0,0,0.0,0.957,0
0,0,0,0.0,0.992,0
0,0,0,0.0,1.006,0
0,0,0,0.0,0.998,0
0,0,0,0.0,0.971,0
0,0,0,0.0,1.007,0
0,0,0,0.0,1.027,0
0,0,0,0.0,1.046,0
0,8,0,8.0,0.983,0
55,11,38,67.75,1.016,0
110,7,9,110.59,1.036,0
56,0,5,56.22,1.03,0
17,0,0,17.0,1.02,0
0,0,0,0.0,1.05,0
0,0,0,0.0,1.064,0
0,0,0,0.0,1.055,0
0,0,0,0.0,1.014,0
0,0,0,0.0,1.039,0
0,0,0,0.0,1.057,0
0,0,0,0.0,1.038,0
0,0,0,0.0,1.003,0
0,0,0,0.0,1.022,0
0,0,0,0.0,1.049,0
0,0,0,0.0,1.038,0
0,0,0,0.0,0.987,0
0,0,0,0.0,0.943,0
0,0,0,0.0,0.965,0
0,0,0,0.0,0.994,0
0,0,0,0.0,0.971,0
0,0,0,0.0,0.936,0
0,0,0,0.0,0.975,0
0,0,0,0.0,1.005,0
0,0,0,0.0,1.048,0
0,0,0,0.0,1.058,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.125,0
0,0,0,0.0,0.98,0
0,0,0,0.0,0.928,0
0,0,0,0.0,0.888,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.831,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.997,0
0,0,0,0.0,1.069,0
0,0,0,0.0,1.039,0
0,0,0,0.0,1.043,0
0,0,0,0.0,1.075,0
0,0,0,0.0,1.084,0
0,0,0,0.0,1.049,0
0,0,0,0.0,1.058,0
0,0,0,0.0,1.089,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.001,0
0,0,0,0.0,1.042,0
0,0,0,0.0,1.027,0
0,0,0,0.0,0.971,0
0,0,0,0.0,0.979,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.027,0
0,0,0,0.0,0.989,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.052,0
0,0,0,0.0,1.038,0
0,0,0,0.0,0.983,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.052,0
0,0,0,0.0,1.005,0
0,0,0,0.0,0.983,0
0,0,0,0.0,1.075,0
0,0,0,0.0,1.112,0
0,0,0,0.0,1.067,0
0,0,0,0.0,1.058,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.076,0
0,0,0,0.0,1.043,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.077,0
0,0,0,0.0,1.076,0
0,0,0,0.0,1.023,0
0,0,0,0.0,1.036,0
0,0,0,0.0,1.043,0
0,0,0,0.0,1.035,0
0,0,0,0.0,0.981,0
0,0,0,0.0,0.998,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.045,0
0,0,0,0.0,0.998,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.033,0
0,0,0,0.0,1.002,0
0,0,0,0.0,0.965,0
0,0,0,0.0,0.99,0
0,0,0,0.0,1.004,0
0,0,0,0.0,1.036,0
0,0,0,0.0,1.026,0
0,0,0,0.0,0.99,0
0,0,0,0.0,1.015,0
0,0,0,0.0,1.023,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.001,0
0,0,0,0.0,1.046,0
0,0,0,0.0,1.069,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.048,0
0,0,0,0.0,1.077,0
0,0,0,0.0,1.022,0
0,0,0,0.0,1.012,0
0,0,0,0.0,1.039,0
0,0,0,0.0,1.046,0
0,0,0,0.0,1.006,0
0,0,0,0.0,0.97,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.024,0
0,0,0,0.0,0.989,0
0,0,0,0.0,0.956,0
0,0,0,0.0,0.977,0
0,0,0,0.0,1.009,0
0,0,0,0.0,1.041,0
0,0,0,0.0,1.042,0
0,0,0,0.0,1.021,0
0,0,0,0.0,0.974,0
0,0,0,0.0,1.013,0
0,0,0,0.0,1.047,0
0,0,0,0.0,1.012,0
0,0,0,0.0,0.988,0
0,0,0,0.0,0.987,0
0,0,0,0.0,1.021,0
0,0,0,0.0,0.979,0
0,0,0,0.0,0.976,0
0,0,0,0.0,1.002,0
0,0,0,0.0,1.035,0
0,0,0,0.0,0.995,0
0,0,0,0.0,0.977,0
0,0,0,0.0,1.017,0
0,0,0,0.0,1.04,0
0,0,0,0.0,1.007,0
0,0,0,0.0,1.013,0
0,0,0,0.0,1.027,0
0,0,0,0.0,1.029,0
0,0,0,0.0,1.016,0
0,0,0,0.0,1.016,0
0,0,0,0.0,1.036,0
0,0,0,0.0,0.995,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.008,0
0,0,0,0.0,0.985,0
0,0,0,0.0,1.039,0
0,0,0,0.0,1.079,0
0,0,0,0.0,1.059,0
0,0,0,0.0,1.029,0
0,0,0,0.0,1.051,0
0,0,0,0.0,1.064,0
0,0,0,0.0,1.026,0
0,0,0,0.0,0.988,0
0,0,0,0.0,1.019,0
0,0,0,0.0,1.032,0
0,0,0,0.0,0.987,0
0,0,0,0.0,0.976,0
0,0,0,0.0,1.022,0
0,0,0,0.0,1.036,0
0,0,0,0.0,0.967,0
0,0,0,0.0,0.942,0
0,0,0,0.0,0.991,0
0,0,0,0.0,1.019,0
0,0,0,0.0,1.025,0
0,0,0,0.0,0.986,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.029,0
0,0,0,0.0,0.992,0
0,0,0,0.0,0.957,0
0,0,0,0.0,0.968,0
0,0,0,0.0,0.99,0
0,0,0,0.0,1.014,0
0,0,0,0.0,0.992,0
0,0,0,0.0,1.009,0
0,0,0,0.0,1.016,0
0,0,0,0.0,1.046,0
0,0,0,0.0,0.984,0
0,0,0,0.0,0.997,0
0,0,0,0.0,1.017,0
0,0,0,0.0,1.043,0
0,0,0,0.0,1.011,0
0,0,0,0.0,1.035,0
0,0,0,0.0,1.084,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.039,0
0,0,0,0.0,1.065,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.07,0
0,0,0,0.0,1.012,0
0,0,0,0.0,1.045,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.01,0
0,0,0,0.0,1.002,0
0,0,0,0.0,1.012,0
0,0,0,0.0,0.977,0
0,0,0,0.0,0.97,0
0,0,0,0.0,0.993,0
0,0,0,0.0,1.026,0
0,0,0,0.0,1.009,0
0,0,0,0.0,1.03,0
0,0,0,0.0,1.053,0
0,0,0,0.0,1.047,0
0,0,0,0.0,0.999,0
0,0,0,0.0,1.029,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.025,0
0,0,0,0.0,1.045,0
0,0,0,0.0,1.021,0
0,0,0,0.0,0.993,0
0,0,0,0.0,1.042,0
0,0,0,0.0,1.074,0
0,0,0,0.0,1.036,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.038,0
0,0,0,0.0,1.048,0
0,0,0,0.0,1.016,0
0,0,0,0.0,0.993,0
0,0,0,0.0,1.003,0
0,0,0,0.0,1.053,0
0,0,0,0.0,1.04,0
0,0,0,0.0,0.996,0
0,0,0,0.0,0.974,0
0,0,0,0.0,1.045,0
0,0,0,0.0,1.044,0
0,0,0,0.0,0.978,0
0,0,0,0.0,0.977,0
0,0,0,0.0,1.044,0
50,46,48,83.19,1.039,0
137,41,53,152.51,1.009,0
145,33,10,149.04,0.962,0
130,59,53,152.28,1.021,0
136,55,71,162.98,1.034,0
72,38,0,81.41,0.986,0
30,1,13,32.71,0.957,0
0,0,0,0.0,1.005,0
0,0,0,0.0,1.048,0
0,0,0,0.0,1.018,0
0,0,0,0.0,0.989,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.037,0
0,0,0,0.0,0.991,0
0,0,0,0.0,0.971,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.003,0
0,0,0,0.0,0.973,0
0,0,0,0.0,1.017,0
0,0,0,0.0,1.042,0
0,0,0,0.0,0.979,0
0,0,0,0.0,0.999,0
0,0,0,0.0,1.043,0
0,0,0,0.0,1.018,0
0,0,0,0.0,0.973,0
0,0,0,0.0,1.006,0
0,0,0,0.0,1.035,0
0,0,0,0.0,1.0,0
0,0,0,0.0,0.977,0
0,0,0,0.0,1.027,0
0,0,0,0.0,1.06,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.027,0
0,0,0,0.0,1.033,0
0,0,0,0.0,1.066,0
0,0,0,0.0,1.023,0
0,0,0,0.0,1.005,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.048,0
0,0,0,0.0,1.001,0
0,0,0,0.0,1.013,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.052,0
0,0,0,0.0,1.029,0
0,0,0,0.0,0.998,0
0,0,0,0.0,1.028,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.001,0
0,0,0,0.0,0.954,0
0,0,0,0.0,0.981,0
0,0,0,0.0,1.031,0
0,0,0,0.0,0.995,0
0,0,0,0.0,0.949,0
0,0,0,0.0,0.972,0
0,0,0,0.0,1.026,0
0,0,0,0.0,1.026,0
0,0,0,0.0,0.978,0
